gene_id,1_4_ctrl_RP1,2_4_Tam_RP1,3_4_ctrl_RP2,4_4_Tam_RP2,5_4D_RP1,6_4DT_RP1,7_4D_RP2,8_4DT_RP2,9_4D_L_CPT_RP1,10_4DT_L_CPT_RP1,11_4D_L_CPT_RP2,12_4DT_L_CPT_RP2,13_4D_H_CPT_RP1,14_4DT_H_CPT_RP1,15_4D_H_CPT_RP2,16_4DT_H_CPT_RP2,17_24_ctrl_RP1,18_24_Tam_RP1,19_24_ctrl_RP2,20_24_Tam_RP2,21_24D_RP1,22_24DT_RP1,23_24D_RP2,24_24DT_RP2,25_24D_L_CPT_RP1,26_24DT_L_CPT_RP1,27_24D_L_CPT_RP2,28_24DT_L_CPT_RP2,29_24D_H_CPT_RP1,30_24DT_H_CPT_RP1,31_24D_H_CPT_RP2,32_24DT_H_CPT_RP2
ENSG00000196371_FUT4,5.703114885619031,6.318320361456891,5.92602767343777,6.427039869614443,6.084375977167481,7.150340722441718,5.958475309712182,6.845864905637139,7.443165869615201,8.008574217251807,7.162948299567816,8.114103536375792,4.6313562764116725,6.363404084184555,5.442340250664208,5.806035790640052,6.00467217887825,5.748480763461015,6.3168523322524335,6.241443434742443,4.923813778819664,5.092972149400472,4.970004100892332,5.780099292242321,6.94398232232686,6.673951212612408,6.835982362321483,6.81382957873999,5.955655973673885,6.056464695142198,5.400699182203143,6.1506355203783265
ENSG00000196372_ASB13,9.71503577980832,9.991082910448064,9.658572798467459,10.038144929026846,9.740209101697028,10.230258847029242,9.78239741066475,10.214214195308186,10.17280979844526,10.385293015686612,9.896672765772266,10.241778604569447,8.137387632221817,8.656030032223939,8.007346611801323,8.578983811943441,9.520439583609086,9.658551729776875,9.570999404238737,9.683435214160781,9.454660130481493,9.356486927513888,9.45420898893858,9.284395195254737,9.186335308829392,9.245397641696174,9.277769482755478,9.211239359062235,8.59213361052019,9.000916154179658,8.46949622753955,9.024788503810525
ENSG00000196378_ZNF34,6.401503029076134,6.510238461152444,6.576681604197015,6.663484958204336,6.424498980350239,6.588029492993439,6.596436026603973,6.521666283782334,6.951377454593762,6.961018261906949,7.002824995468821,6.834029623114427,7.26227327793125,7.112101181467389,6.539840162159872,6.906794776285626,7.038133048529747,6.555502768361261,6.895998681480367,6.7607052596793595,7.018756335371314,7.642903199772861,6.94524548055848,7.63726776882928,6.90338920737972,7.493504804363932,6.456772913677586,7.457069927493718,7.8657739250517285,8.06151345451409,8.093527272019765,8.225654141841522
ENSG00000196387_ZNF140,8.248044613873182,8.271242320370476,8.388340641900816,8.40791568761153,8.352192724512935,8.231986446695522,8.121769474822221,8.281896482417217,8.975501779164052,9.1477246167404,8.916009648534823,9.075093837287636,8.152057120560533,8.100559049567824,8.254806628731206,8.06430969830911,8.57078775428038,8.528228244975185,8.540315506744525,8.505296366640922,8.152219247615772,8.1160750382434,8.178306646542863,8.040587335607894,7.402947375558024,7.72716528634436,7.585289686179088,7.804453523860003,8.37713919431596,7.89667966412267,8.176968278254433,8.072994135458822
ENSG00000196388_INCA1,2.7512278823314604,3.1752929734296447,2.999339280208938,3.2369523000459233,2.8810988635837598,2.2933162206034132,1.871915001862382,2.2978389737782985,3.5002659837126644,2.9460404667573137,3.4202905340044842,3.536325938051156,3.8021648003634736,3.833128080923318,3.9222554158655876,2.392239203400447,3.004153794468972,1.0082839452854564,2.516997936609652,3.336965910283272,3.3287588600193816,2.9176390536871653,3.8943732624279064,2.687508250131392,2.6145059673085878,3.7940168720964613,2.306606609937276,3.7526883792577803,3.573382338181518,3.818738464510319,4.109669079684355,3.6007680022663733
ENSG00000196391_ZNF774,6.971380455271044,7.113356270083866,7.225662103685504,7.044581503607255,7.003851899901922,6.873740688572059,6.977606302516665,6.7276637002440225,8.244377062655646,7.790187053471914,8.179961272415916,7.990243953561304,6.562636147424107,6.435260309515961,6.165972713438709,6.152189576314643,7.45593025348335,7.365147971114227,7.597941056939262,7.178470785609146,6.973311487241963,7.286887555100004,7.099121308712819,7.564478292187999,8.025819570419268,7.793050209585163,7.859875102972934,7.804453523860003,7.957231287104804,7.981449396562847,8.035092198524698,8.061016439042644
ENSG00000196396_PTPN1,10.354161231094631,10.437066432038707,10.37659155048165,10.431386899943261,10.352395301550876,10.541031588962436,10.48488744351838,10.47942322915106,10.410050311423143,10.282509039392366,10.393050495669357,10.330244355147872,9.328070861660395,9.50674359283174,9.416884399051007,9.4987527155335,10.165873963211235,10.263247674437906,10.099274570807546,10.283706300336803,10.08972980641878,9.938307559729372,10.129501110469187,9.914866560819213,10.37705744418417,10.091552433170524,10.460818409195182,10.162376703526967,9.998182580991894,9.534820429341142,9.720174502429792,9.529555778181518
ENSG00000196405_EVL,9.44699384011577,9.469326333365558,9.500336679609712,9.551373995882644,9.287658871489924,9.523762006305093,9.527223130252437,9.574602919512625,9.053197808710163,9.028392873664968,9.150348977600954,9.007356635668154,9.762600611631576,9.842070237204112,10.028785418539059,9.921744412136514,9.729254470730746,9.791288903571076,9.61685582091111,9.689811084495998,9.920469232237586,10.176243517708453,9.828949427460214,10.2280105505093,9.006375094518404,9.95718875764625,9.019229631511692,9.960342480320787,9.90772842611808,10.634848714256185,10.096720834615738,10.574590412801916
ENSG00000196408_NOXO1,7.335579542862674,7.296529976228933,7.174175776654247,7.283262413068494,7.757693810124245,6.656589039148134,7.4049553170958955,6.662212466510794,6.673765387899735,6.186923119288993,6.722528086982229,6.163524973511172,7.090140857679482,6.851150954600824,7.3054481497200845,7.040878708028715,7.353445302467663,7.235578867837582,7.377960331051366,7.266414508300088,6.853011988717836,6.881626210062078,6.46853463047715,6.954070168712727,5.100425779812483,6.378120149242857,5.094080569592985,6.714181100129912,6.7530138772716,7.558312953069191,7.1711315988359505,7.3236430366882805
ENSG00000196411_EPHB4,11.562964478845661,11.757998232890872,11.630820074999003,11.70729557107443,11.983499937862787,11.856925627241305,11.839929174796438,11.870171727109332,12.325036859178942,12.009976730585121,12.19963886518141,11.976926483769217,11.10866082863868,11.03761566775435,11.189001502356085,11.298610409424466,11.556933400251806,11.810525614821797,11.585630714806072,11.758034776197666,11.820565114379807,12.028329675692062,11.823969635481076,12.167940322624407,11.78956172118885,12.001397795006685,11.657931452946583,11.931869139325746,11.684203451529072,12.258726386920594,11.889387160839846,12.278825781936257
ENSG00000196417_ZNF765,8.91697262022332,8.749930379987216,8.770459549701611,8.841316637102702,8.458464493328066,9.013627077014519,8.731701414557929,9.084580397802474,9.425877367463018,9.854273578559331,9.514918008850847,9.738459776744836,8.58191443509626,8.465814292722486,8.386518574283793,8.402838433245982,8.89973586931105,8.906628627821263,8.940302212351524,9.013778277092143,9.126722776976896,9.470625109039624,9.179723084092581,9.444223886587158,9.124214698542342,9.391431792707499,9.061089521780985,9.578828487618969,9.553806247764522,9.82998032951675,9.765736947214458,9.859934772533613
ENSG00000196418_ZNF124,7.735503718478831,7.819791979710493,7.535496151764969,7.761972434178591,7.866657844623823,7.833431995168327,7.7038628849004205,7.788861934139856,8.027673945741954,8.434194561962574,8.227452608357131,8.430378722131026,7.554984668865763,8.12566858617373,7.839113944412919,7.780443582384566,7.862706789349722,7.880636239160074,7.782597685171997,8.06485070931681,7.8530448934427275,7.642903199772861,7.754830551930001,7.4252473164128014,7.8285550448422745,7.679187539306827,8.077871727860309,7.876452186374629,7.988538679736955,7.7550131863030165,7.830403869622587,7.429914801998117
ENSG00000196419_XRCC6,13.016292852345174,13.07319108463857,12.982327631444136,13.069069188541807,12.914991186785535,13.131348142623855,12.909231208465485,13.051212311460278,13.054503283090352,13.288557324154977,12.962379184751855,13.267179632790176,13.223346017890284,13.223092065112112,13.333131978729073,13.28442026557557,12.575075540532433,12.821859129238794,12.61828530782413,12.890025590184514,12.707159062082535,12.390823003810876,12.754693103762396,12.282369351108438,12.479957538705092,12.196000813216587,12.58152845369712,12.166989267091326,11.808701506431012,11.33676884319424,11.590358582602239,11.277499535655993
ENSG00000196420_S100A5,1.7895025886275924,0.0,0.906538249376458,0.8206341304824724,1.6426415690139797,2.2933162206034132,0.0,0.0,2.845886771497334,0.9694135327445079,2.0824273907342037,3.0122343979463166,2.410497164816008,2.5407804114828787,3.0144092981695727,2.066015641012127,1.0023750610749744,2.0124081485567547,1.9389777943277626,0.9339335934848242,2.5912883908760715,1.6714572827050456,1.450908866134912,1.6675739329334134,3.377713283731903,2.572998144975369,3.018798897088001,3.3728933387879474,2.915031061153541,0.0,2.088392075098442,0.0
ENSG00000196421_C20orf204,2.5641131823062455,3.846919413646772,4.339132169644831,3.349674630925637,3.7797031588265053,4.053742377925705,4.084156653244255,3.37869137352366,3.36235978490752,4.189413470799962,4.1901689924617065,4.222675209542147,6.3752988578682945,5.547846207229711,5.918256002852679,5.786174753993085,3.911320884941795,4.475205368040374,4.170408416993012,3.7810124862744354,5.216836561714548,5.6798551024854005,4.557007400553711,6.513130177830559,4.638805292300239,6.378120149242857,4.670869823469731,5.962485028923982,6.145392403516842,6.987146591324047,6.490380473849463,6.676703544001821
ENSG00000196422_PPP1R26,10.045312523717948,10.094820272452896,10.145495979364073,10.158119099082821,10.077116412872767,10.389807537499616,10.225442121499583,10.275683069140305,9.953201609015712,9.684752402109163,9.914515536842899,9.555697044533938,9.961001020937202,9.632507398801465,9.923329622292162,9.602950239579723,10.169649017717173,10.246527354051084,10.126355321678446,10.235490497360871,10.373904227504308,10.234978329158613,10.266786033093895,10.438398002170866,10.194590334801859,10.288281177935747,10.114495761347609,10.267143061673023,10.246292134446444,10.663120140489085,10.345417521779352,10.542645122341694
ENSG00000196428_TSC22D2,10.570062798788145,10.363707153396403,10.524399106213144,10.375901367014857,10.62865234744665,10.458626386196004,10.52450922929698,10.461899851291289,10.956972883286001,10.839064383886566,11.059391754073705,10.815539586154342,11.295336574669204,10.933929793386975,11.221020282070747,11.098552399116867,10.591582925652217,10.521328278101029,10.509626680507331,10.525670840259547,10.605635364156555,10.779744755715921,10.607843567221286,10.86781445376051,10.881635175731011,10.939834409411182,10.833986600330283,10.946753565964356,11.120574567729,11.086658930502557,11.225165936032958,11.024252758533779
ENSG00000196436_NPIPB15,5.188648848976523,5.149006473706773,4.883135603994113,5.189411719791756,5.3888119702351,4.967080477726148,5.181569120086271,4.7995294818928,4.656581351492883,4.61080444556983,5.544094111387549,5.134520354953942,4.605155463616232,4.704376219845932,3.907355865047462,4.864061878406539,5.900453949049538,5.433651214967573,5.528585816464007,5.21301068781379,5.554628918100236,7.148965219795907,5.863330745964498,7.270011426049969,5.206671471531776,7.192156931162603,5.296004089443012,6.924681505857717,7.0894620399223225,8.042986297593762,7.4520138157795985,7.966967896509253
ENSG00000196449_YRDC,8.756907920096067,8.79935634152318,8.571947077243875,8.7738770833574,9.025086071336402,9.240793857317907,8.706536400756532,9.038660282293725,9.829439717318985,10.027010786340517,9.723464916041566,9.952068880863314,10.685672107791534,10.833685090488135,10.83806158935464,10.993461036357704,8.500588119601185,8.479998434558249,8.491918176084816,8.487107760413702,8.245967426547715,8.104666450133834,8.364377717083395,8.160681762129988,9.545766849598786,9.143003046142155,9.662084510057424,9.108982158531685,9.410076510873523,8.1373669119604,9.029348998776271,8.303967718758953
ENSG00000196453_ZNF777,9.093930945275472,9.27099157822582,9.126595758633133,9.21065335434822,9.118940528927464,9.456449803546858,9.286255298022242,9.404914404530889,9.789637308554514,9.684752402109163,9.516002146958927,9.51213887059715,7.973619049572505,8.075004738864473,7.967091621572495,7.66435113628589,9.164609271394479,9.13283495952959,8.898356229857303,9.154941385269286,9.154779324214259,9.052432893312808,9.230970459835586,9.043807693647349,9.027777955403414,9.010798100141454,9.116822640630907,9.025074650162756,8.825018148905023,8.794898438594721,8.720030396475108,8.977780640477526
ENSG00000196455_PIK3R4,10.181776681428753,10.146862000525788,10.134313484442231,10.216884884935832,10.36753949284916,10.500417269781208,10.117879695967956,10.40884690637419,9.295080841974952,9.123148427604379,9.185510214776956,9.326078481073292,8.732890596636103,9.119963079507768,8.781290046265262,8.904161859921786,9.86892727909463,9.964871201263396,9.896843713630936,9.961540649424446,9.811710302499474,9.935090542846451,9.838543184735531,9.86522303582067,9.971000740630785,9.975748983695654,9.964120320674974,9.818005867916023,9.60649812370481,9.917780200972668,9.758603637693156,9.848047078547484
ENSG00000196456_ZNF775,5.303799505540774,5.394389439245676,5.365585392137825,5.32629501128923,5.170690518132503,4.974977522105437,5.415358779191247,4.790164318807232,5.367482119849563,5.332671570721816,5.315504808747842,4.9306268427552675,6.216877296245085,6.147961519323238,5.920281492906231,6.51281275662933,6.00467217887825,5.540979695232679,5.873605397460811,5.595290381929468,5.679864692031753,5.680162581066924,5.752863968945514,5.792334328439178,5.505454184447165,5.195474429819075,5.6653434828478355,5.302986695107453,5.479497607977236,5.667365164113355,5.998657802280315,5.737242037685585
ENSG00000196458_ZNF605,9.310373894330235,9.247878389114263,9.157855876838358,9.288724090264504,9.25294975461309,9.162406865467728,9.02163323688521,9.229618228260206,8.975501779164052,9.093093478970433,9.039411256332462,9.000736462318851,8.937261525660697,9.08518471182627,8.753157870299617,8.871808819354206,9.54195824169955,9.380630324243796,9.41402149892629,9.436634989079383,9.281371119742158,9.539203486438389,9.263893523450802,9.507895615527497,8.72412865180938,9.224059468352603,8.670867299000866,9.16232640531243,9.227936305659485,9.861960110859046,9.51584688985202,9.834038491484344
ENSG00000196459_TRAPPC2,9.114497948044512,9.12121488885116,9.198817283439128,9.201426395183617,9.29318445630761,9.179341648800818,9.258785899235919,9.195806555313087,9.238920784260168,9.425208237859206,9.447574663227886,9.318991259123766,9.069908308662535,9.135498462243822,9.28172102723123,9.063131773969529,9.081125509624481,9.171006122914132,9.106387424429574,9.260162237317804,9.016757847546705,8.565479393092243,8.996463652349918,8.692666677464956,8.979069469674219,8.788437988340212,8.964036770061947,8.874466516386672,8.623464285665943,8.561306752277147,8.501788027041039,8.356803826382638
ENSG00000196465_MYL6B,8.969818785130004,9.038531025510949,9.101550058438505,9.08602195963514,8.732927255587086,8.890812722267048,9.208381149453222,8.882179093054493,9.297447975410469,9.269179512485895,9.15853950207104,9.247170827846332,9.816544242532643,9.713407880134133,9.880624659269827,9.827047672804365,9.123678768951127,8.810899465207795,9.108018626115536,8.968241653562332,8.679994539727444,8.674439432654514,8.951674128333883,8.621730537350565,8.280817794054983,8.50530642134008,8.335792060228998,8.435730405240793,8.343633067506484,8.716129798369396,8.349939460290072,8.511841933456571
ENSG00000196466_ZNF799,6.639937061765681,6.09444872532104,6.566866723874932,6.3366557145874385,6.604090917312818,7.200878946019429,6.753957596906135,7.062594367907405,7.338918608659833,7.5785092092100985,7.441751628254873,7.7557577213556,5.599387005936545,5.886984738772257,5.338119346869219,5.194687487281235,6.76585480920903,6.616412825165377,6.881621465870625,6.776367457750822,6.805829532465923,6.613543430990478,6.635453782708149,6.898559551116335,7.260836184273434,7.089233466212843,7.256177795273575,7.164432096902542,7.3762735043951295,7.1911846191463455,7.605755843059682,7.1936376330770795
